,commit,time,command,running_time
984,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 1,11.13
985,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 2,10.56
986,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 3,10.7
987,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 4,10.7
988,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 1,11.18
989,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 2,10.63
990,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 3,10.74
991,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 4,10.62
992,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 1,11.17
993,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 2,10.56
994,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 3,10.65
995,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 4,10.58
996,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 1,11.17
997,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 2,10.47
998,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 3,10.62
999,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 4,10.56
